TOA5,5F shore (Loadcell)
2022-09-19 02:45:00,-7.469842500000002
2022-09-19 02:50:00,-7.317392500000004
2022-09-19 02:55:00,-7.394462500000003
2022-09-19 03:00:00,-7.477673750000001
2022-09-19 03:05:00,-7.320505000000004
2022-09-19 03:10:00,-7.346645000000002
2022-09-19 03:15:00,-7.610185000000001
2022-09-19 03:20:00,-7.392073750000002
2022-09-19 03:25:00,-7.482606250000003
2022-09-19 03:30:00,-7.399088750000004
2022-09-19 03:35:00,-7.459581250000003
2022-09-19 03:40:00,-7.503990000000002
2022-09-19 03:45:00,-7.448348750000001
2022-09-19 03:50:00,-7.333343750000001
2022-09-19 03:55:00,-7.384873750000004
2022-09-19 04:00:00,-7.4333375
2022-09-19 04:05:00,-7.394862500000002
2022-09-19 04:10:00,-7.508369999999999
2022-09-19 04:15:00,-7.537680000000002
2022-09-19 04:20:00,-7.3747975
2022-09-19 04:25:00,-7.387142500000003
2022-09-19 04:30:00,-7.424372500000004
2022-09-19 04:35:00,-7.420730000000002
2022-09-19 04:40:00,-7.626181250000002
2022-09-19 04:45:00,-7.4627075
2022-09-19 04:50:00,-7.512732500000002
2022-09-19 04:55:00,-7.40328375
2022-09-19 05:00:00,-7.393920000000001
2022-09-19 05:05:00,-7.504928750000005
2022-09-19 05:10:00,-7.458727500000002
2022-09-19 05:15:00,-7.374581250000002
2022-09-19 05:20:00,-7.418871250000002
2022-09-19 05:25:00,-7.457281250000001
2022-09-19 05:30:00,-7.335997500000001
2022-09-19 05:35:00,-7.451432500000003
2022-09-19 05:40:00,-7.477172500000002
2022-09-19 05:45:00,-7.409612500000001
2022-09-19 05:50:00,-7.422761250000001
2022-09-19 05:55:00,-7.522491250000002
2022-09-19 06:00:00,-7.588933750000002
2022-09-19 06:05:00,-7.513568750000005
2022-09-19 06:10:00,-7.403471250000003
2022-09-19 06:15:00,-7.410647500000003
2022-09-19 06:20:00,-7.473356250000002
2022-09-19 06:25:00,-7.363603750000003
2022-09-19 06:30:00,-7.4422
2022-09-19 06:35:00,-7.414561250000002
2022-09-19 06:40:00,-7.332335
2022-09-19 06:45:00,-7.444425000000003
2022-09-19 06:50:00,-7.536182500000002
2022-09-19 06:55:00,-7.389882500000002
2022-09-19 07:00:00,-7.481122500000001
2022-09-19 07:05:00,-7.418668750000002
2022-09-19 07:10:00,-7.461003750000003
2022-09-19 07:15:00,-7.458387500000001
2022-09-19 07:20:00,-7.457248750000002
2022-09-19 07:25:00,-7.375857500000002
2022-09-19 07:30:00,-7.482610000000001
2022-09-19 07:35:00,-7.319661250000003
2022-09-19 07:40:00,-7.396916250000004
2022-09-19 07:45:00,-7.426697500000003
2022-09-19 07:50:00,-7.460342500000003
2022-09-19 07:55:00,-7.389816250000003
2022-09-19 08:00:00,-6.9602425
2022-09-19 08:05:00,-7.409177500000002
2022-09-19 08:10:00,-7.4557875
2022-09-19 08:15:00,-2.716625000000001
2022-09-19 08:20:00,-7.448187500000003
2022-09-19 08:25:00,-5.392546250000002
2022-09-19 08:30:00,-5.924711250000001
2022-09-19 08:35:00,-4.195957500000002
2022-09-19 08:40:00,-6.708423750000001
2022-09-19 08:45:00,-4.718461250000004
2022-09-19 08:50:00,-6.589891250000001
2022-09-19 08:55:00,-5.719598750000003
2022-09-19 09:00:00,-6.463263750000003
2022-09-19 09:05:00,-7.338397500000003
2022-09-19 09:10:00,-7.39027875
2022-09-19 09:15:00,-7.37859375
2022-09-19 09:20:00,-7.311587500000002
2022-09-19 09:25:00,-7.35461875
2022-09-19 09:30:00,13.7854375
2022-09-19 09:35:00,-7.387073750000003
2022-09-19 09:40:00,-7.32916625
2022-09-19 09:45:00,-7.408981250000004
2022-09-19 09:50:00,-7.316770000000002
2022-09-19 09:55:00,-7.072411250000002
2022-09-19 10:00:00,-6.584858750000002
2022-09-19 10:05:00,-6.566626250000002
2022-09-19 10:10:00,-6.529220000000002
2022-09-19 10:15:00,-5.581607500000004
2022-09-19 10:20:00,-5.002815000000002
2022-09-19 10:25:00,-4.666121250000003
2022-09-19 10:30:00,-6.410561250000001
2022-09-19 10:35:00,-5.640644999999999
2022-09-19 10:40:00,-3.178975000000001
2022-09-19 10:45:00,1.011299999999999
2022-09-19 10:50:00,-1.507937500000004
2022-09-19 10:55:00,-2.539237500000002
2022-09-19 11:00:00,-2.102462500000001
2022-09-19 11:05:00,-1.921025
2022-09-19 11:10:00,-1.325812500000005
2022-09-19 11:15:00,-2.763925
2022-09-19 11:20:00,-3.1886625
2022-09-19 11:25:00,-2.408325000000001
2022-09-19 11:30:00,-1.958100000000002
2022-09-19 11:35:00,-0.818950000000001
2022-09-19 11:40:00,-2.066787500000004
2022-09-19 11:45:00,-2.853412500000005
2022-09-19 11:50:00,-4.049016250000001
2022-09-19 11:55:00,-4.441078750000003
2022-09-19 12:00:00,-3.234225000000002
2022-09-19 12:05:00,-2.784450000000003
2022-09-19 12:10:00,-3.148825000000002
2022-09-19 12:15:00,-1.613675000000001
2022-09-19 12:20:00,-1.255537500000003
2022-09-19 12:25:00,-1.614500000000003
2022-09-19 12:30:00,-1.990175000000001
2022-09-19 12:35:00,-1.391475
2022-09-19 12:40:00,-2.146350000000002
2022-09-19 12:45:00,-1.827837500000001
2022-09-19 12:50:00,-1.155525000000001
2022-09-19 12:55:00,-1.180975000000004
2022-09-19 13:00:00,-2.493725000000001
2022-09-19 13:05:00,-1.100462499999999
2022-09-19 13:10:00,-1.914875000000002
2022-09-19 13:15:00,-1.804312500000002
2022-09-19 13:20:00,14.500475
2022-09-19 13:25:00,-3.569912500000001
2022-09-19 13:30:00,2.989774999999998
2022-09-19 13:35:00,-0.6456250000000026
2022-09-19 13:40:00,-2.6489875
2022-09-19 13:45:00,-0.3915750000000031
2022-09-19 13:50:00,5.480362499999998
2022-09-19 13:55:00,0.955637499999998
2022-09-19 14:00:00,1.108224999999997
2022-09-19 14:05:00,-1.370025000000002
2022-09-19 14:10:00,0.8137124999999976
2022-09-19 14:15:00,-1.474050000000002
2022-09-19 14:20:00,-2.355712500000003
2022-09-19 14:25:00,0.186612499999999
2022-09-19 14:30:00,0.1678124999999966
2022-09-19 14:35:00,7.790649999999999
2022-09-19 14:40:00,2.437799999999996
2022-09-19 14:45:00,-4.636050000000004
2022-09-19 14:50:00,23.2640875
2022-09-19 14:55:00,-3.351550000000003
2022-09-19 15:00:00,-0.8815000000000026
2022-09-19 15:05:00,-6.633952499999999
2022-09-19 15:10:00,5.389512499999995
2022-09-19 15:15:00,2.850937499999997
2022-09-19 15:20:00,-0.9641750000000044
2022-09-19 15:25:00,-2.264725000000002
2022-09-19 15:30:00,12.766475
2022-09-19 15:35:00,-2.807662500000003
2022-09-19 15:40:00,-4.124211250000002
2022-09-19 15:45:00,-2.334487500000002
2022-09-19 15:50:00,3.217099999999999
2022-09-19 15:55:00,18.730075
2022-09-19 16:00:00,-1.5483875
2022-09-19 16:05:00,-2.280412500000001
2022-09-19 16:10:00,-1.765925000000003
2022-09-19 16:15:00,-0.9515999999999992
2022-09-19 16:20:00,0.4223624999999984
2022-09-19 16:25:00,-1.684550000000002
2022-09-19 16:30:00,-0.8631375000000006
2022-09-19 16:35:00,-2.645262500000001
2022-09-19 16:40:00,-1.6967
2022-09-19 16:45:00,-1.826012500000004
2022-09-19 16:50:00,-1.234637500000002
2022-09-19 16:55:00,-1.9067875
2022-09-19 17:00:00,-1.693625000000004
2022-09-19 17:05:00,-1.3855
2022-09-19 17:10:00,-1.873350000000002
2022-09-19 17:15:00,-2.348650000000003
2022-09-19 17:20:00,-2.284137500000003
2022-09-19 17:25:00,-2.609137500000003
2022-09-19 17:30:00,-2.303900000000002
2022-09-19 17:35:00,-2.389737500000003
2022-09-19 17:40:00,-3.061487500000002
2022-09-19 17:45:00,-2.968912500000002
2022-09-19 17:50:00,-3.039750000000005
2022-09-19 17:55:00,-3.073587500000002
2022-09-19 18:00:00,-3.188812500000001
2022-09-19 18:05:00,-3.315200000000004
2022-09-19 18:10:00,-3.391525000000001
2022-09-19 18:15:00,-3.515475000000002
2022-09-19 18:20:00,-2.755462500000004
2022-09-19 18:25:00,-2.908300000000001
2022-09-19 18:30:00,-3.0123125
2022-09-19 18:35:00,-3.1154875
2022-09-19 18:40:00,-3.211775000000003
2022-09-19 18:45:00,-3.279237500000001
2022-09-19 18:50:00,-3.376237500000002
2022-09-19 18:55:00,-3.357975000000003
2022-09-19 19:00:00,-3.417400000000001
2022-09-19 19:05:00,-3.842112500000002
2022-09-19 19:10:00,-3.879703750000004
2022-09-19 19:15:00,-4.014850000000003
2022-09-19 19:20:00,-4.174133750000003
2022-09-19 19:25:00,-3.815850000000005
2022-09-19 19:30:00,-3.937211250000004
2022-09-19 19:35:00,-3.984435000000001
2022-09-19 19:40:00,-4.126140000000003
2022-09-19 19:45:00,-4.123918750000001
2022-09-19 19:50:00,-4.128732500000002
2022-09-19 19:55:00,-4.164692500000001
2022-09-19 20:00:00,-4.170853750000003
2022-09-19 20:05:00,-4.375536250000003
2022-09-19 20:10:00,-4.3205125
2022-09-19 20:15:00,-4.422712500000003
2022-09-19 20:20:00,-3.769275
2022-09-19 20:25:00,-3.726662500000003
2022-09-19 20:30:00,-3.683462500000005
2022-09-19 20:35:00,-3.681312500000004
2022-09-19 20:40:00,-3.442550000000001
2022-09-19 20:45:00,-3.328575000000001
2022-09-19 20:50:00,-3.191562500000003
2022-09-19 20:55:00,-3.496187500000005
2022-09-19 21:00:00,-3.506325
2022-09-19 21:05:00,-3.792950000000001
2022-09-19 21:10:00,-3.8831025
2022-09-19 21:15:00,-4.150477500000001
2022-09-19 21:20:00,-4.104243750000002
2022-09-19 21:25:00,-4.054272500000003
2022-09-19 21:30:00,-4.130884999999999
2022-09-19 21:35:00,-3.949355000000004
2022-09-19 21:40:00,-4.1004
2022-09-19 21:45:00,-4.204226250000001
2022-09-19 21:50:00,-4.129893750000001
2022-09-19 21:55:00,-4.292148750000003
2022-09-19 22:00:00,-4.210742500000002
2022-09-19 22:05:00,-4.361928750000001
2022-09-19 22:10:00,-4.397147500000003
2022-09-19 22:15:00,-4.342646250000001
2022-09-19 22:20:00,-4.231512500000001
2022-09-19 22:25:00,-4.175710000000002
2022-09-19 22:30:00,-4.141748750000001
2022-09-19 22:35:00,-3.867217500000002
2022-09-19 22:40:00,-3.806712500000003
2022-09-19 22:45:00,-3.581600000000002
2022-09-19 22:50:00,-3.764912500000001
2022-09-19 22:55:00,-3.930207500000002
2022-09-19 23:00:00,-3.923505000000002
2022-09-19 23:05:00,-3.850225000000002
2022-09-19 23:10:00,-3.7111375
2022-09-19 23:15:00,-3.6893125
2022-09-19 23:20:00,-3.735487500000005
2022-09-19 23:25:00,-3.678675000000002
2022-09-19 23:30:00,-3.814175000000002
2022-09-19 23:35:00,-3.772525000000002
2022-09-19 23:40:00,-3.847862500000005
2022-09-19 23:45:00,-3.983056250000004
2022-09-19 23:50:00,-4.037320000000001
2022-09-19 23:55:00,-3.868816250000002
2022-09-20 00:00:00,-3.915366250000002
2022-09-20 00:05:00,-3.969958750000004
2022-09-20 00:10:00,-3.897083750000004
2022-09-20 00:15:00,-3.590837499999999
2022-09-20 00:20:00,-3.531649999999999
2022-09-20 00:25:00,-3.570962500000004
2022-09-20 00:30:00,-3.579075000000003
2022-09-20 00:35:00,-3.690262500000003
2022-09-20 00:40:00,-3.548462500000003
2022-09-20 00:45:00,-3.643762500000001
2022-09-20 00:50:00,-3.725325000000002
2022-09-20 00:55:00,-3.785625000000003
2022-09-20 01:00:00,-3.848075000000001
2022-09-20 01:05:00,-3.9193225
2022-09-20 01:10:00,-3.955591250000001
2022-09-20 01:15:00,-3.864287500000003
2022-09-20 01:20:00,-3.989616250000005
2022-09-20 01:25:00,-4.129960000000001
2022-09-20 01:30:00,-4.200522500000002
2022-09-20 01:35:00,-4.176445000000001
2022-09-20 01:40:00,-4.350473749999999
2022-09-20 01:45:00,-4.197607500000004
2022-09-20 01:50:00,-4.079490000000003
2022-09-20 01:55:00,-4.3108875
2022-09-20 02:00:00,-4.440730000000002
2022-09-20 02:05:00,-4.330986250000002
2022-09-20 02:10:00,-4.102797500000001
2022-09-20 02:15:00,-4.183075000000002
2022-09-20 02:20:00,-3.981473749999999
2022-09-20 02:25:00,-4.162023750000003
2022-09-20 02:30:00,-4.225631249999999
2022-09-20 02:35:00,-4.307411250000001
2022-09-20 02:40:00,-4.239228750000002
2022-09-20 02:45:00,-4.303212500000001
2022-09-20 02:50:00,-4.30278625
2022-09-20 02:55:00,-4.430843750000001
2022-09-20 03:00:00,-4.520660000000003
2022-09-20 03:05:00,-4.375952500000004
2022-09-20 03:10:00,-4.280558750000004
2022-09-20 03:15:00,-4.410850000000003
2022-09-20 03:20:00,-4.39401625
2022-09-20 03:25:00,-4.318690000000004
2022-09-20 03:30:00,-4.6121175
2022-09-20 03:35:00,-4.478457500000001
2022-09-20 03:40:00,-4.412411250000002
2022-09-20 03:45:00,-4.463800000000003
2022-09-20 03:50:00,-4.54126625
2022-09-20 03:55:00,-4.365063750000001
2022-09-20 04:00:00,-4.285968750000002
2022-09-20 04:05:00,-4.379757500000004
2022-09-20 04:10:00,-4.539696250000002
2022-09-20 04:15:00,-4.47682125
2022-09-20 04:20:00,-4.534458750000002
2022-09-20 04:25:00,-4.546483750000004
2022-09-20 04:30:00,-4.574231250000004
2022-09-20 04:35:00,-4.684585000000002
2022-09-20 04:40:00,-4.600765000000003
2022-09-20 04:45:00,-4.677497500000001
2022-09-20 04:50:00,-4.5364225
2022-09-20 04:55:00,-4.462107500000002
2022-09-20 05:00:00,-4.451907500000004
2022-09-20 05:05:00,-4.420097500000001
2022-09-20 05:10:00,-4.535886250000004
2022-09-20 05:15:00,-4.646597500000002
2022-09-20 05:20:00,-4.544872500000004
2022-09-20 05:25:00,-4.509550000000001
2022-09-20 05:30:00,-4.493652500000003
2022-09-20 05:35:00,-4.542357500000001
2022-09-20 05:40:00,-4.560325000000002
2022-09-20 05:45:00,-4.50914375
2022-09-20 05:50:00,-4.5757425
2022-09-20 05:55:00,-4.559075
2022-09-20 06:00:00,-4.704082500000002
2022-09-20 06:05:00,-4.718812500000002
2022-09-20 06:10:00,-4.59568625
2022-09-20 06:15:00,-4.785258750000004
2022-09-20 06:20:00,-4.788698750000002
2022-09-20 06:25:00,-4.849288750000003
2022-09-20 06:30:00,-5.886671249999999
2022-09-20 06:35:00,-5.97442625
2022-09-20 06:40:00,-6.115288750000005
2022-09-20 06:45:00,-6.274262500000003
2022-09-20 06:50:00,-6.358963750000001
2022-09-20 06:55:00,-6.428075
2022-09-20 07:00:00,-6.764802500000002
2022-09-20 07:05:00,-6.84779125
2022-09-20 07:10:00,-6.367463750000002
2022-09-20 07:15:00,-6.355766250000002
2022-09-20 07:20:00,-6.082021250000004
2022-09-20 07:25:00,-6.013693750000002
2022-09-20 07:30:00,-4.808421250000002
2022-09-20 07:35:00,-5.371686250000003
2022-09-20 07:40:00,-5.463036250000002
2022-09-20 07:45:00,-5.31960875
2022-09-20 07:50:00,-4.800967500000002
2022-09-20 07:55:00,-4.185645000000001
2022-09-20 08:00:00,-4.682421250000001
2022-09-20 08:05:00,-5.135208750000004
2022-09-20 08:10:00,-5.574112500000002
2022-09-20 08:15:00,-4.891646250000001
2022-09-20 08:20:00,-4.053540000000002
2022-09-20 08:25:00,-3.562275
2022-09-20 08:30:00,-4.092610000000001
2022-09-20 08:35:00,-5.733280000000001
2022-09-20 08:40:00,-4.632076250000001
2022-09-20 08:45:00,-5.297456250000003
2022-09-20 08:50:00,19.910475
2022-09-20 08:55:00,-4.432622500000001
2022-09-20 09:00:00,-4.603124999999999
2022-09-20 09:05:00,-4.586808750000003
2022-09-20 09:10:00,-4.408445
2022-09-20 09:15:00,-4.535908750000001
2022-09-20 09:20:00,-3.750612500000003
2022-09-20 09:25:00,-4.024517500000002
2022-09-20 09:30:00,-4.207773750000001
2022-09-20 09:35:00,-4.802687500000001
2022-09-20 09:40:00,-3.441262500000001
2022-09-20 09:45:00,-3.617049999999999
2022-09-20 09:50:00,-3.687400000000004
2022-09-20 09:55:00,-2.427812500000002
2022-09-20 10:00:00,-5.197661250000003
2022-09-20 10:05:00,-3.294475000000002
2022-09-20 10:10:00,-3.063300000000002
2022-09-20 10:15:00,-3.585450000000002
2022-09-20 10:20:00,-5.034380000000002
2022-09-20 10:25:00,-4.888347500000002
2022-09-20 10:30:00,-5.11801625
2022-09-20 10:35:00,-5.127948750000002
2022-09-20 10:40:00,-0.5972750000000033
2022-09-20 10:45:00,-0.5540250000000029
2022-09-20 10:50:00,0.1654124999999986
2022-09-20 10:55:00,0.0165124999999974
2022-09-20 11:00:00,-0.3250625000000014
2022-09-20 11:05:00,-2.504950000000001
2022-09-20 11:10:00,3.785112499999997
2022-09-20 11:15:00,-4.145116250000001
2022-09-20 11:20:00,-2.608462500000002
2022-09-20 11:25:00,-3.031262500000004
2022-09-20 11:30:00,-2.451900000000002
2022-09-20 11:35:00,-7.146923750000003
2022-09-20 11:40:00,11.956725
2022-09-20 11:45:00,-0.4103250000000003
2022-09-20 11:50:00,-6.143745000000003
2022-09-20 11:55:00,-3.188050000000004
2022-09-20 12:00:00,-2.943050000000003
2022-09-20 12:05:00,-2.97325
2022-09-20 12:10:00,-3.067087500000003
2022-09-20 12:15:00,-3.893075000000003
2022-09-20 12:20:00,-4.628296250000002
2022-09-20 12:25:00,7.379537499999998
2022-09-20 12:30:00,-5.610230000000001
2022-09-20 12:35:00,-7.288666250000002
2022-09-20 12:40:00,1.877524999999999
2022-09-20 12:45:00,0.0075249999999975
2022-09-20 12:50:00,1.424712499999998
2022-09-20 12:55:00,1.030974999999998
2022-09-20 13:00:00,-1.225462500000003
2022-09-20 13:05:00,0.0
2022-09-20 13:10:00,84.1886875
2022-09-20 13:15:00,96.4173875
2022-09-20 13:20:00,398.84745
2022-09-20 13:25:00,372.695825
2022-09-20 13:30:00,379.7862
2022-09-20 13:35:00,370.776575
2022-09-20 13:40:00,369.863075
2022-09-20 13:45:00,365.42445
2022-09-20 13:50:00,361.579825
2022-09-20 13:55:00,360.797075
2022-09-20 14:00:00,359.90745
2022-09-20 14:05:00,359.729325
2022-09-20 14:10:00,359.02145
2022-09-20 14:15:00,358.6732
2022-09-20 14:20:00,358.6828249999999
2022-09-20 14:25:00,358.601825
2022-09-20 14:30:00,357.8477
2022-09-20 14:35:00,357.71595
2022-09-20 14:40:00,357.67545
2022-09-20 14:45:00,357.463825
2022-09-20 14:50:00,357.26395
2022-09-20 14:55:00,356.88895
2022-09-20 15:00:00,356.5573249999999
2022-09-20 15:05:00,356.4147
2022-09-20 15:10:00,356.225075
2022-09-20 15:15:00,356.3704499999999
2022-09-20 15:20:00,356.182075
2022-09-20 15:25:00,355.8031999999999
2022-09-20 15:30:00,355.833075
2022-09-20 15:35:00,355.7782
2022-09-20 15:40:00,355.171325
2022-09-20 15:45:00,355.130075
2022-09-20 15:50:00,355.28045
2022-09-20 15:55:00,355.111575
2022-09-20 16:00:00,354.9682
2022-09-20 16:05:00,354.95045
2022-09-20 16:10:00,354.65195
2022-09-20 16:15:00,354.6247
2022-09-20 16:20:00,354.69695
2022-09-20 16:25:00,354.43995
2022-09-20 16:30:00,354.464325
2022-09-20 16:35:00,354.1857
2022-09-20 16:40:00,354.1388249999999
2022-09-20 16:45:00,354.392075
2022-09-20 16:50:00,354.3912
2022-09-20 16:55:00,354.503575
2022-09-20 17:00:00,355.062575
2022-09-20 17:05:00,354.9357
2022-09-20 17:10:00,354.1577
2022-09-20 17:15:00,353.774825
2022-09-20 17:20:00,353.1098249999999
2022-09-20 17:25:00,352.520075
2022-09-20 17:30:00,353.17595
2022-09-20 17:35:00,354.474825
2022-09-20 17:40:00,355.6231999999999
2022-09-20 17:45:00,356.774575
2022-09-20 17:50:00,356.937575
2022-09-20 17:55:00,358.005575
2022-09-20 18:00:00,358.879075
2022-09-20 18:05:00,360.03795
2022-09-20 18:10:00,360.2677
2022-09-20 18:15:00,361.66595
2022-09-20 18:20:00,361.82195
2022-09-20 18:25:00,363.5417
2022-09-20 18:30:00,363.641575
2022-09-20 18:35:00,363.4467
2022-09-20 18:40:00,364.4347
2022-09-20 18:45:00,364.2375749999999
2022-09-20 18:50:00,364.646325
2022-09-20 18:55:00,364.9064499999999
2022-09-20 19:00:00,365.1687
2022-09-20 19:05:00,365.0505749999999
2022-09-20 19:10:00,365.0966999999999
2022-09-20 19:15:00,364.76895
2022-09-20 19:20:00,365.098825
2022-09-20 19:25:00,365.27195
2022-09-20 19:30:00,365.6437
2022-09-20 19:35:00,366.82395
2022-09-20 19:40:00,368.286325
2022-09-20 19:45:00,370.135575
2022-09-20 19:50:00,372.78895
2022-09-20 19:55:00,376.282825
2022-09-20 20:00:00,379.501075
2022-09-20 20:05:00,382.37345
2022-09-20 20:10:00,385.060075
2022-09-20 20:15:00,387.486825
2022-09-20 20:20:00,389.133325
2022-09-20 20:25:00,390.02145
2022-09-20 20:30:00,389.7886999999999
2022-09-20 20:35:00,389.4097
2022-09-20 20:40:00,388.0412
2022-09-20 20:45:00,386.235075
2022-09-20 20:50:00,384.5347
2022-09-20 20:55:00,383.2252
2022-09-20 21:00:00,380.7692
2022-09-20 21:05:00,378.660575
2022-09-20 21:10:00,376.52945
2022-09-20 21:15:00,374.414825
2022-09-20 21:20:00,372.88945
2022-09-20 21:25:00,371.397075
2022-09-20 21:30:00,370.232825
2022-09-20 21:35:00,368.931325
2022-09-20 21:40:00,367.532075
2022-09-20 21:45:00,367.053575
2022-09-20 21:50:00,366.8631999999999
2022-09-20 21:55:00,366.024575
2022-09-20 22:00:00,365.15395
2022-09-20 22:05:00,363.4970749999999
2022-09-20 22:10:00,362.3072
2022-09-20 22:15:00,361.2252
2022-09-20 22:20:00,360.383075
2022-09-20 22:25:00,360.187825
2022-09-20 22:30:00,359.249075
2022-09-20 22:35:00,358.3522
2022-09-20 22:40:00,357.786825
2022-09-20 22:45:00,356.596575
2022-09-20 22:50:00,355.1802
2022-09-20 22:55:00,352.99645
2022-09-20 23:00:00,351.051325
2022-09-20 23:05:00,349.7357
2022-09-20 23:10:00,348.42545
2022-09-20 23:15:00,347.11195
2022-09-20 23:20:00,345.3910749999999
2022-09-20 23:25:00,344.486825
2022-09-20 23:30:00,344.7837
2022-09-20 23:35:00,344.32545
2022-09-20 23:40:00,343.560575
2022-09-20 23:45:00,342.8517
2022-09-20 23:50:00,342.460075
2022-09-20 23:55:00,341.423075
2022-09-21 00:00:00,340.8391999999999
2022-09-21 00:05:00,340.14495
2022-09-21 00:10:00,339.695575
2022-09-21 00:15:00,339.3277
2022-09-21 00:20:00,339.4569499999999
2022-09-21 00:25:00,338.747575
2022-09-21 00:30:00,337.820575
2022-09-21 00:35:00,336.867825
2022-09-21 00:40:00,335.948825
2022-09-21 00:45:00,335.0907
2022-09-21 00:50:00,335.11345
2022-09-21 00:55:00,335.08695
2022-09-21 01:00:00,334.905825
2022-09-21 01:05:00,335.232825
2022-09-21 01:10:00,333.31595
2022-09-21 01:15:00,330.8734499999999
2022-09-21 01:20:00,328.318325
2022-09-21 01:25:00,327.204575
2022-09-21 01:30:00,325.90745
2022-09-21 01:35:00,323.6963249999999
2022-09-21 01:40:00,322.395575
2022-09-21 01:45:00,321.82545
2022-09-21 01:50:00,321.326075
2022-09-21 01:55:00,321.690575
2022-09-21 02:00:00,323.074575
2022-09-21 02:05:00,323.587325
2022-09-21 02:10:00,323.969075
2022-09-21 02:15:00,324.408825
2022-09-21 02:20:00,323.38745
2022-09-21 02:25:00,322.078325
2022-09-21 02:30:00,321.306575
2022-09-21 02:35:00,319.80245
2022-09-21 02:40:00,317.7599499999999
2022-09-21 02:45:00,318.260825
2022-09-21 02:50:00,318.649075
2022-09-21 02:55:00,319.6630749999999
2022-09-21 03:00:00,319.8996999999999
2022-09-21 03:05:00,320.310325
2022-09-21 03:10:00,320.008575
2022-09-21 03:15:00,319.075075
2022-09-21 03:20:00,319.1467
2022-09-21 03:25:00,317.650325
2022-09-21 03:30:00,316.65395
2022-09-21 03:35:00,315.41545
2022-09-21 03:40:00,314.90795
2022-09-21 03:45:00,314.567075
2022-09-21 03:50:00,314.399075
2022-09-21 03:55:00,313.870325
2022-09-21 04:00:00,314.22245
2022-09-21 04:05:00,314.810075
2022-09-21 04:10:00,315.0297
2022-09-21 04:15:00,315.2712
2022-09-21 04:20:00,315.745575
2022-09-21 04:25:00,315.48795
2022-09-21 04:30:00,315.769575
2022-09-21 04:35:00,316.008575
2022-09-21 04:40:00,314.741325
2022-09-21 04:45:00,314.04495
2022-09-21 04:50:00,314.249325
2022-09-21 04:55:00,315.157575
2022-09-21 05:00:00,316.1912
2022-09-21 05:05:00,316.92945
2022-09-21 05:10:00,315.088825
2022-09-21 05:15:00,315.0687
2022-09-21 05:20:00,315.06645
2022-09-21 05:25:00,313.8367
2022-09-21 05:30:00,312.576575
2022-09-21 05:35:00,310.1793249999999
2022-09-21 05:40:00,309.002575
2022-09-21 05:45:00,306.162825
2022-09-21 05:50:00,306.136575
2022-09-21 05:55:00,306.259575
2022-09-21 06:00:00,307.00845
2022-09-21 06:05:00,307.397075
2022-09-21 06:10:00,306.7602
2022-09-21 06:15:00,305.12345
2022-09-21 06:20:00,305.5492
2022-09-21 06:25:00,306.730075
2022-09-21 06:30:00,308.0432
2022-09-21 06:35:00,308.973825
2022-09-21 06:40:00,309.56445
2022-09-21 06:45:00,310.056825
2022-09-21 06:50:00,310.2397
2022-09-21 06:55:00,310.526825
2022-09-21 07:00:00,310.89445
2022-09-21 07:05:00,311.59795
2022-09-21 07:10:00,312.353075
2022-09-21 07:15:00,315.6028249999999
2022-09-21 07:20:00,319.8212
2022-09-21 07:25:00,322.986825
2022-09-21 07:30:00,325.865825
2022-09-21 07:35:00,328.704575
2022-09-21 07:40:00,331.36395
2022-09-21 07:45:00,333.440325
2022-09-21 07:50:00,335.86395
2022-09-21 07:55:00,337.49645
2022-09-21 08:00:00,338.5587
2022-09-21 08:05:00,340.032575
2022-09-21 08:10:00,342.235325
2022-09-21 08:15:00,344.5252
2022-09-21 08:20:00,345.966075
2022-09-21 08:25:00,346.773075
2022-09-21 08:30:00,348.2219499999999
2022-09-21 08:35:00,350.2372
2022-09-21 08:40:00,352.2692
2022-09-21 08:45:00,354.20095
2022-09-21 08:50:00,355.7897
2022-09-21 08:55:00,357.58095
2022-09-21 09:00:00,359.2572
2022-09-21 09:05:00,361.22545
2022-09-21 09:10:00,362.715325
2022-09-21 09:15:00,363.6734499999999
2022-09-21 09:20:00,364.8477
2022-09-21 09:25:00,366.0729499999999
2022-09-21 09:30:00,366.9092
2022-09-21 09:35:00,367.5483249999999
2022-09-21 09:40:00,368.588075
2022-09-21 09:45:00,370.024325
2022-09-21 09:50:00,370.246075
2022-09-21 09:55:00,371.6072
2022-09-21 10:00:00,371.956825
2022-09-21 10:05:00,372.47495
2022-09-21 10:10:00,373.326825
2022-09-21 10:15:00,374.574325
2022-09-21 10:20:00,374.66595
2022-09-21 10:25:00,374.772075
2022-09-21 10:30:00,374.7997
2022-09-21 10:35:00,374.639325
2022-09-21 10:40:00,374.03995
2022-09-21 10:45:00,373.991575
2022-09-21 10:50:00,373.2952
2022-09-21 10:55:00,371.1929499999999
2022-09-21 11:00:00,370.619075
2022-09-21 11:05:00,369.330325
2022-09-21 11:10:00,368.70545
2022-09-21 11:15:00,363.060825
2022-09-21 11:20:00,360.56045
2022-09-21 11:25:00,359.431075
2022-09-21 11:30:00,356.089325
2022-09-21 11:35:00,355.935575
2022-09-21 11:40:00,356.2112
2022-09-21 11:45:00,354.134825
2022-09-21 11:50:00,353.1552
2022-09-21 11:55:00,354.3564499999999
2022-09-21 12:00:00,352.70495
