TOA5,3F shore (Loadcell)
2022-08-31 11:20:00,543.97097
2022-08-31 11:25:00,545.9991699999999
2022-08-31 11:30:00,547.36077
2022-08-31 11:35:00,548.20337
2022-08-31 11:40:00,549.3647699999999
2022-08-31 11:45:00,550.03667
2022-08-31 11:50:00,550.71227
2022-08-31 11:55:00,552.0581699999999
2022-08-31 12:00:00,552.73507
2022-08-31 12:05:00,553.4045699999999
2022-08-31 12:10:00,553.5675699999999
2022-08-31 12:15:00,554.2410699999999
2022-08-31 12:20:00,554.92337
2022-08-31 12:25:00,554.76157
2022-08-31 12:30:00,555.4222699999999
2022-08-31 12:35:00,554.9294699999999
2022-08-31 12:40:00,554.6075699999999
2022-08-31 12:45:00,554.09727
2022-08-31 12:50:00,554.92427
2022-08-31 12:55:00,555.0871699999999
2022-08-31 13:00:00,555.0834699999999
2022-08-31 13:05:00,555.08277
2022-08-31 13:10:00,556.4135699999999
2022-08-31 13:15:00,556.59127
2022-08-31 13:20:00,529.6717699999999
2022-08-31 13:25:00,500.23017
2022-08-31 13:30:00,489.12587
2022-08-31 13:35:00,488.47297
2022-08-31 13:40:00,488.64497
2022-08-31 13:45:00,488.97757
2022-08-31 13:50:00,489.13727
2022-08-31 13:55:00,491.31487
2022-08-31 14:00:00,489.64327
2022-08-31 14:05:00,489.98087
2022-08-31 14:10:00,490.66207
2022-08-31 14:15:00,488.2887700000001
2022-08-31 14:20:00,492.15567
2022-08-31 14:25:00,488.78837
2022-08-31 14:30:00,489.64437
2022-08-31 14:35:00,490.81947
2022-08-31 14:40:00,491.48727
2022-08-31 14:45:00,494.51377
2022-08-31 14:50:00,493.0020700000001
2022-08-31 14:55:00,493.50557
2022-08-31 15:00:00,495.2022700000001
2022-08-31 15:05:00,496.37277
2022-08-31 15:10:00,498.5591700000001
2022-08-31 15:15:00,498.73907
2022-08-31 15:20:00,499.24807
2022-08-31 15:25:00,498.2239700000001
2022-08-31 15:30:00,498.04017
2022-08-31 15:35:00,497.20807
2022-08-31 15:40:00,497.22597
2022-08-31 15:45:00,496.72187
2022-08-31 15:50:00,500.08807
2022-08-31 15:55:00,499.4119700000001
2022-08-31 16:00:00,499.42267
2022-08-31 16:05:00,500.0826700000001
2022-08-31 16:10:00,499.91407
2022-08-31 16:15:00,499.41837
2022-08-31 16:20:00,498.5740700000001
2022-08-31 16:25:00,498.56017
2022-08-31 16:30:00,499.39917
2022-08-31 16:35:00,499.22287
2022-08-31 16:40:00,499.22727
2022-08-31 16:45:00,499.23247
2022-08-31 16:50:00,501.74877
2022-08-31 16:55:00,499.88927
2022-08-31 17:00:00,500.23277
2022-08-31 17:05:00,499.57627
2022-08-31 17:10:00,499.74397
2022-08-31 17:15:00,500.75717
2022-08-31 17:20:00,503.28457
2022-08-31 17:25:00,500.43837
2022-08-31 17:30:00,500.43237
2022-08-31 17:35:00,503.3000700000001
2022-08-31 17:40:00,501.74727
2022-08-31 17:45:00,501.2552700000001
2022-08-31 17:50:00,500.0618700000001
2022-08-31 17:55:00,501.57877
2022-08-31 18:00:00,497.86797
2022-08-31 18:05:00,497.36797
2022-08-31 18:10:00,496.69307
2022-08-31 18:15:00,496.70867
2022-08-31 18:20:00,496.72187
2022-08-31 18:25:00,496.03977
2022-08-31 18:30:00,495.5387700000001
2022-08-31 18:35:00,494.8702700000001
2022-08-31 18:40:00,494.19607
2022-08-31 18:45:00,493.86527
2022-08-31 18:50:00,494.04067
2022-08-31 18:55:00,493.52637
2022-08-31 19:00:00,493.02557
2022-08-31 19:05:00,492.51877
2022-08-31 19:10:00,492.16347
2022-08-31 19:15:00,491.50087
2022-08-31 19:20:00,491.16777
2022-08-31 19:25:00,490.66027
2022-08-31 19:30:00,490.32217
2022-08-31 19:35:00,489.81337
2022-08-31 19:40:00,489.31257
2022-08-31 19:45:00,488.97637
2022-08-31 19:50:00,488.6311700000001
2022-08-31 19:55:00,488.12537
2022-08-31 20:00:00,487.96017
2022-08-31 20:05:00,487.63337
2022-08-31 20:10:00,487.27987
2022-08-31 20:15:00,486.78237
2022-08-31 20:20:00,486.28347
2022-08-31 20:25:00,486.11017
2022-08-31 20:30:00,485.94337
2022-08-31 20:35:00,486.13217
2022-08-31 20:40:00,485.96277
2022-08-31 20:45:00,485.95237
2022-08-31 20:50:00,485.95847
2022-08-31 20:55:00,485.62137
2022-08-31 21:00:00,485.77987
2022-08-31 21:05:00,485.6021700000001
2022-08-31 21:10:00,485.6125700000001
2022-08-31 21:15:00,485.11967
2022-08-31 21:20:00,484.7710700000001
2022-08-31 21:25:00,484.78487
2022-08-31 21:30:00,484.44477
2022-08-31 21:35:00,484.61007
2022-08-31 21:40:00,484.43567
2022-08-31 21:45:00,484.27677
2022-08-31 21:50:00,484.09887
2022-08-31 21:55:00,484.10047
2022-08-31 22:00:00,483.93647
2022-08-31 22:05:00,483.60027
2022-08-31 22:10:00,483.4250700000001
2022-08-31 22:15:00,483.24227
2022-08-31 22:20:00,483.25037
2022-08-31 22:25:00,482.92767
2022-08-31 22:30:00,482.92397
2022-08-31 22:35:00,482.9137700000001
2022-08-31 22:40:00,482.90687
2022-08-31 22:45:00,482.91387
2022-08-31 22:50:00,482.58637
2022-08-31 22:55:00,482.5989700000001
2022-08-31 23:00:00,482.26777
2022-08-31 23:05:00,481.75587
2022-08-31 23:10:00,481.2434700000001
2022-08-31 23:15:00,481.25177
2022-08-31 23:20:00,481.24867
2022-08-31 23:25:00,481.25727
2022-08-31 23:30:00,481.25857
2022-08-31 23:35:00,481.0749700000001
2022-08-31 23:40:00,481.05807
2022-08-31 23:45:00,481.22507
2022-08-31 23:50:00,481.06697
2022-08-31 23:55:00,480.8933700000001
2022-09-01 00:00:00,480.56117
2022-09-01 00:05:00,481.08367
2022-09-01 00:10:00,481.08167
2022-09-01 00:15:00,481.24207
2022-09-01 00:20:00,481.23057
2022-09-01 00:25:00,481.5749700000001
2022-09-01 00:30:00,481.58537
2022-09-01 00:35:00,481.91387
2022-09-01 00:40:00,482.25147
2022-09-01 00:45:00,482.08627
2022-09-01 00:50:00,481.5595700000001
2022-09-01 00:55:00,481.39137
2022-09-01 01:00:00,480.37657
2022-09-01 01:05:00,479.21777
2022-09-01 01:10:00,478.1913700000001
2022-09-01 01:15:00,478.03347
2022-09-01 01:20:00,478.5346700000001
2022-09-01 01:25:00,478.88247
2022-09-01 01:30:00,479.3865700000001
2022-09-01 01:35:00,479.71367
2022-09-01 01:40:00,479.0532700000001
2022-09-01 01:45:00,478.71787
2022-09-01 01:50:00,478.37427
2022-09-01 01:55:00,478.54767
2022-09-01 02:00:00,478.54487
2022-09-01 02:05:00,478.5473700000001
2022-09-01 02:10:00,478.37827
2022-09-01 02:15:00,479.03137
2022-09-01 02:20:00,479.20597
2022-09-01 02:25:00,479.69807
2022-09-01 02:30:00,479.88047
2022-09-01 02:35:00,479.71907
2022-09-01 02:40:00,480.06377
2022-09-01 02:45:00,479.90497
2022-09-01 02:50:00,480.06337
2022-09-01 02:55:00,479.72017
2022-09-01 03:00:00,479.38257
2022-09-01 03:05:00,479.2090700000001
2022-09-01 03:10:00,478.5174700000001
2022-09-01 03:15:00,477.86037
2022-09-01 03:20:00,476.51467
2022-09-01 03:25:00,475.67617
2022-09-01 03:30:00,475.33967
2022-09-01 03:35:00,475.66857
2022-09-01 03:40:00,475.51187
2022-09-01 03:45:00,475.34377
2022-09-01 03:50:00,475.67287
2022-09-01 03:55:00,474.99897
2022-09-01 04:00:00,475.18117
2022-09-01 04:05:00,474.67697
2022-09-01 04:10:00,474.84247
2022-09-01 04:15:00,475.16767
2022-09-01 04:20:00,475.3426700000001
2022-09-01 04:25:00,474.99687
2022-09-01 04:30:00,474.32417
2022-09-01 04:35:00,474.32017
2022-09-01 04:40:00,473.81297
2022-09-01 04:45:00,474.16597
2022-09-01 04:50:00,473.81967
2022-09-01 04:55:00,474.4898700000001
2022-09-01 05:00:00,474.48857
2022-09-01 05:05:00,473.97477
2022-09-01 05:10:00,473.63337
2022-09-01 05:15:00,473.81577
2022-09-01 05:20:00,473.65617
2022-09-01 05:25:00,473.82787
2022-09-01 05:30:00,473.6365700000001
2022-09-01 05:35:00,474.15237
2022-09-01 05:40:00,474.99377
2022-09-01 05:45:00,475.31847
2022-09-01 05:50:00,474.1519700000001
2022-09-01 05:55:00,474.31147
2022-09-01 06:00:00,474.3331700000001
2022-09-01 06:05:00,474.4993700000001
2022-09-01 06:10:00,474.83167
2022-09-01 06:15:00,475.15737
2022-09-01 06:20:00,475.67067
2022-09-01 06:25:00,475.3231700000001
2022-09-01 06:30:00,475.14577
2022-09-01 06:35:00,475.31577
2022-09-01 06:40:00,475.64937
2022-09-01 06:45:00,476.1474700000001
2022-09-01 06:50:00,475.81287
2022-09-01 06:55:00,475.32077
2022-09-01 07:00:00,475.1474700000001
2022-09-01 07:05:00,475.82527
2022-09-01 07:10:00,478.51517
2022-09-01 07:15:00,475.82507
2022-09-01 07:20:00,477.18167
2022-09-01 07:25:00,478.00497
2022-09-01 07:30:00,477.32947
2022-09-01 07:35:00,478.01897
2022-09-01 07:40:00,480.02417
2022-09-01 07:45:00,478.34207
2022-09-01 07:50:00,481.03807
2022-09-01 07:55:00,482.04177
2022-09-01 08:00:00,483.05947
2022-09-01 08:05:00,483.74087
2022-09-01 08:10:00,482.88417
2022-09-01 08:15:00,485.91987
2022-09-01 08:20:00,483.72727
2022-09-01 08:25:00,484.24907
2022-09-01 08:30:00,484.57947
2022-09-01 08:35:00,484.57687
2022-09-01 08:40:00,486.26667
2022-09-01 08:45:00,484.9341700000001
2022-09-01 08:50:00,485.7543700000001
2022-09-01 08:55:00,486.44017
2022-09-01 09:00:00,489.62237
2022-09-01 09:05:00,494.83717
2022-09-01 09:10:00,491.80087
2022-09-01 09:15:00,493.17087
2022-09-01 09:20:00,495.03577
2022-09-01 09:25:00,497.55997
2022-09-01 09:30:00,496.53817
2022-09-01 09:35:00,496.87647
2022-09-01 09:40:00,494.5124700000001
2022-09-01 09:45:00,498.73617
2022-09-01 09:50:00,501.25677
2022-09-01 09:55:00,502.60737
2022-09-01 10:00:00,503.42377
2022-09-01 10:05:00,505.11917
2022-09-01 10:10:00,504.94087
2022-09-01 10:15:00,507.9454700000001
2022-09-01 10:20:00,508.7955700000001
2022-09-01 10:25:00,507.44657
2022-09-01 10:30:00,508.99017
2022-09-01 10:35:00,508.9934700000001
2022-09-01 10:40:00,512.70197
2022-09-01 10:45:00,512.0372699999999
2022-09-01 10:50:00,514.2320699999999
2022-09-01 10:55:00,512.37087
2022-09-01 11:00:00,513.7062699999999
2022-09-01 11:05:00,514.0245699999999
2022-09-01 11:10:00,514.0259699999999
2022-09-01 11:15:00,514.8824699999999
2022-09-01 11:20:00,516.74667
2022-09-01 11:25:00,519.9426699999999
2022-09-01 11:30:00,519.08097
2022-09-01 11:35:00,521.4303699999999
2022-09-01 11:40:00,524.1179699999999
2022-09-01 11:45:00,525.14707
2022-09-01 11:50:00,525.4932699999999
2022-09-01 11:55:00,525.0068699999999
2022-09-01 12:00:00,526.50617
2022-09-01 12:05:00,526.99457
2022-09-01 12:10:00,528.3479699999999
2022-09-01 12:15:00,528.86507
2022-09-01 12:20:00,530.3760699999999
2022-09-01 12:25:00,530.7242699999999
2022-09-01 12:30:00,531.36227
2022-09-01 12:35:00,532.20517
2022-09-01 12:40:00,535.57997
2022-09-01 12:45:00,535.9244699999999
2022-09-01 12:50:00,536.1033699999999
2022-09-01 12:55:00,536.95187
2022-09-01 13:00:00,538.46467
2022-09-01 13:05:00,540.65717
2022-09-01 13:10:00,540.32877
2022-09-01 13:15:00,541.16017
2022-09-01 13:20:00,542.50447
2022-09-01 13:25:00,541.8320699999999
2022-09-01 13:30:00,543.1903699999999
2022-09-01 13:35:00,544.5403699999999
2022-09-01 13:40:00,545.7138699999999
2022-09-01 13:45:00,545.69417
2022-09-01 13:50:00,548.2112699999999
2022-09-01 13:55:00,549.2171699999999
2022-09-01 14:00:00,549.38117
2022-09-01 14:05:00,548.89797
2022-09-01 14:10:00,549.2433699999999
2022-09-01 14:15:00,551.93067
2022-09-01 14:20:00,551.92567
2022-09-01 14:25:00,551.9235699999999
2022-09-01 14:30:00,553.1029699999999
2022-09-01 14:35:00,553.28707
2022-09-01 14:40:00,553.7727699999999
2022-09-01 14:45:00,552.7705699999999
2022-09-01 14:50:00,553.94197
2022-09-01 14:55:00,554.6214699999999
2022-09-01 15:00:00,554.94567
2022-09-01 15:05:00,557.1401699999999
2022-09-01 15:10:00,559.66657
2022-09-01 15:15:00,560.8424699999999
2022-09-01 15:20:00,559.81107
2022-09-01 15:25:00,561.1626699999999
2022-09-01 15:30:00,560.6654699999999
2022-09-01 15:35:00,561.84997
2022-09-01 15:40:00,561.8461699999999
2022-09-01 15:45:00,561.8519699999999
2022-09-01 15:50:00,564.5395699999999
2022-09-01 15:55:00,565.7333699999999
2022-09-01 16:00:00,565.23187
2022-09-01 16:05:00,566.57417
2022-09-01 16:10:00,568.2610699999999
2022-09-01 16:15:00,567.76747
2022-09-01 16:20:00,569.95637
2022-09-01 16:25:00,570.63117
2022-09-01 16:30:00,572.63117
2022-09-01 16:35:00,574.64717
2022-09-01 16:40:00,574.64887
2022-09-01 16:45:00,573.63987
2022-09-01 16:50:00,572.4725699999999
2022-09-01 16:55:00,570.60717
2022-09-01 17:00:00,569.2823699999999
2022-09-01 17:05:00,566.75077
2022-09-01 17:10:00,565.2056699999999
2022-09-01 17:15:00,564.54877
2022-09-01 17:20:00,562.87457
2022-09-01 17:25:00,563.87907
2022-09-01 17:30:00,563.0340699999999
2022-09-01 17:35:00,562.8701699999999
2022-09-01 17:40:00,561.37137
2022-09-01 17:45:00,561.72507
2022-09-01 17:50:00,561.2179699999999
2022-09-01 17:55:00,562.2252699999999
2022-09-01 18:00:00,561.71017
2022-09-01 18:05:00,559.8507699999999
2022-09-01 18:10:00,560.1899699999999
2022-09-01 18:15:00,559.5255699999999
2022-09-01 18:20:00,560.2038699999999
2022-09-01 18:25:00,558.50397
2022-09-01 18:30:00,558.18277
2022-09-01 18:35:00,557.65537
2022-09-01 18:40:00,555.97097
2022-09-01 18:45:00,554.12587
2022-09-01 18:50:00,552.9322699999999
2022-09-01 18:55:00,551.9335699999999
2022-09-01 19:00:00,550.77787
2022-09-01 19:05:00,549.5915699999999
2022-09-01 19:10:00,548.2433699999999
2022-09-01 19:15:00,547.08237
2022-09-01 19:20:00,545.9322699999999
2022-09-01 19:25:00,545.08767
2022-09-01 19:30:00,543.8850699999999
2022-09-01 19:35:00,542.70337
2022-09-01 19:40:00,542.02857
2022-09-01 19:45:00,541.69327
2022-09-01 19:50:00,541.00547
2022-09-01 19:55:00,540.16977
2022-09-01 20:00:00,539.6754699999999
2022-09-01 20:05:00,539.14807
2022-09-01 20:10:00,538.6504699999999
2022-09-01 20:15:00,538.30007
2022-09-01 20:20:00,537.63797
2022-09-01 20:25:00,536.9684699999999
2022-09-01 20:30:00,536.97317
2022-09-01 20:35:00,536.45517
2022-09-01 20:40:00,536.2799699999999
2022-09-01 20:45:00,535.77077
2022-09-01 20:50:00,535.7655699999999
2022-09-01 20:55:00,535.43787
2022-09-01 21:00:00,534.9203699999999
2022-09-01 21:05:00,534.9317699999999
2022-09-01 21:10:00,534.60087
2022-09-01 21:15:00,534.77017
2022-09-01 21:20:00,534.77067
2022-09-01 21:25:00,534.59897
2022-09-01 21:30:00,534.4235699999999
2022-09-01 21:35:00,534.44747
2022-09-01 21:40:00,534.28157
2022-09-01 21:45:00,533.75997
2022-09-01 21:50:00,533.4271699999999
2022-09-01 21:55:00,532.9195699999999
2022-09-01 22:00:00,532.2365699999999
2022-09-01 22:05:00,531.55237
2022-09-01 22:10:00,531.04017
2022-09-01 22:15:00,530.69957
2022-09-01 22:20:00,530.5373699999999
2022-09-01 22:25:00,530.55417
2022-09-01 22:30:00,530.22097
2022-09-01 22:35:00,530.04827
2022-09-01 22:40:00,530.2148699999999
2022-09-01 22:45:00,530.22217
2022-09-01 22:50:00,530.40267
2022-09-01 22:55:00,530.41117
2022-09-01 23:00:00,530.2320699999999
2022-09-01 23:05:00,529.88857
2022-09-01 23:10:00,529.37587
2022-09-01 23:15:00,529.2207699999999
2022-09-01 23:20:00,529.05477
2022-09-01 23:25:00,528.8741699999999
2022-09-01 23:30:00,528.6980699999999
2022-09-01 23:35:00,528.70237
2022-09-01 23:40:00,528.5445699999999
2022-09-01 23:45:00,528.72147
2022-09-01 23:50:00,528.22007
2022-09-01 23:55:00,527.5535699999999
2022-09-02 00:00:00,526.1835699999999
2022-09-02 00:05:00,525.01167
2022-09-02 00:10:00,524.14747
2022-09-02 00:15:00,523.47537
2022-09-02 00:20:00,523.14857
2022-09-02 00:25:00,522.30827
2022-09-02 00:30:00,521.80417
2022-09-02 00:35:00,521.4743699999999
2022-09-02 00:40:00,521.6345699999999
2022-09-02 00:45:00,522.1423699999999
2022-09-02 00:50:00,522.4938699999999
2022-09-02 00:55:00,522.6554699999999
2022-09-02 01:00:00,522.34787
2022-09-02 01:05:00,521.81117
2022-09-02 01:10:00,521.47497
2022-09-02 01:15:00,521.4710699999999
2022-09-02 01:20:00,521.64267
2022-09-02 01:25:00,521.80347
2022-09-02 01:30:00,521.13087
2022-09-02 01:35:00,520.7940699999999
2022-09-02 01:40:00,521.14177
2022-09-02 01:45:00,521.29347
2022-09-02 01:50:00,521.2922699999999
2022-09-02 01:55:00,520.60367
2022-09-02 02:00:00,520.28707
2022-09-02 02:05:00,519.96917
2022-09-02 02:10:00,520.30427
2022-09-02 02:15:00,520.12857
2022-09-02 02:20:00,519.4634699999999
2022-09-02 02:25:00,519.1015699999999
2022-09-02 02:30:00,519.4339699999999
2022-09-02 02:35:00,519.77517
2022-09-02 02:40:00,519.94647
2022-09-02 02:45:00,520.4476699999999
2022-09-02 02:50:00,520.78937
2022-09-02 02:55:00,520.1238699999999
2022-09-02 03:00:00,519.9657699999999
2022-09-02 03:05:00,519.44837
2022-09-02 03:10:00,519.12317
2022-09-02 03:15:00,518.79297
2022-09-02 03:20:00,518.1019699999999
2022-09-02 03:25:00,517.4231699999999
2022-09-02 03:30:00,517.4104699999999
2022-09-02 03:35:00,517.5916699999999
2022-09-02 03:40:00,518.10717
2022-09-02 03:45:00,518.6120699999999
2022-09-02 03:50:00,519.2627699999999
2022-09-02 03:55:00,519.92157
2022-09-02 04:00:00,519.92337
2022-09-02 04:05:00,519.42597
2022-09-02 04:10:00,518.43967
2022-09-02 04:15:00,518.27347
2022-09-02 04:20:00,518.94467
2022-09-02 04:25:00,519.4384699999999
2022-09-02 04:30:00,520.29347
2022-09-02 04:35:00,520.29477
2022-09-02 04:40:00,519.9439699999999
2022-09-02 04:45:00,520.27387
2022-09-02 04:50:00,519.58817
2022-09-02 04:55:00,519.57867
2022-09-02 05:00:00,519.4117699999999
2022-09-02 05:05:00,518.7478699999999
2022-09-02 05:10:00,518.93507
2022-09-02 05:15:00,519.2718699999999
2022-09-02 05:20:00,519.6178699999999
2022-09-02 05:25:00,519.94547
2022-09-02 05:30:00,519.43837
2022-09-02 05:35:00,519.1070699999999
2022-09-02 05:40:00,518.4516699999999
2022-09-02 05:45:00,518.1015699999999
2022-09-02 05:50:00,517.60237
2022-09-02 05:55:00,516.75047
2022-09-02 06:00:00,515.5762699999999
2022-09-02 06:05:00,515.58317
2022-09-02 06:10:00,515.06337
2022-09-02 06:15:00,515.21597
2022-09-02 06:20:00,516.22127
2022-09-02 06:25:00,517.40967
2022-09-02 06:30:00,521.4502699999999
2022-09-02 06:35:00,519.2695699999999
2022-09-02 06:40:00,519.77357
2022-09-02 06:45:00,520.1084699999999
2022-09-02 06:50:00,520.45427
2022-09-02 06:55:00,520.96737
2022-09-02 07:00:00,521.4402699999999
2022-09-02 07:05:00,522.1070699999999
2022-09-02 07:10:00,522.77627
2022-09-02 07:15:00,524.30257
2022-09-02 07:20:00,526.3257699999999
2022-09-02 07:25:00,524.13857
2022-09-02 07:30:00,524.65537
2022-09-02 07:35:00,526.00797
2022-09-02 07:40:00,526.17167
2022-09-02 07:45:00,526.69327
2022-09-02 07:50:00,530.22987
2022-09-02 07:55:00,529.0326699999999
2022-09-02 08:00:00,532.21517
2022-09-02 08:05:00,530.71107
2022-09-02 08:10:00,531.2174699999999
2022-09-02 08:15:00,531.3969699999999
2022-09-02 08:20:00,532.23057
2022-09-02 08:25:00,533.57607
2022-09-02 08:30:00,535.42297
2022-09-02 08:35:00,535.74437
2022-09-02 08:40:00,538.45337
2022-09-02 08:45:00,539.8003699999999
2022-09-02 08:50:00,543.8285699999999
2022-09-02 08:55:00,544.3266699999999
2022-09-02 09:00:00,547.54397
2022-09-02 09:05:00,549.2175699999999
2022-09-02 09:10:00,551.91127
2022-09-02 09:15:00,555.4661699999999
2022-09-02 09:20:00,557.80777
2022-09-02 09:25:00,560.1690699999999
2022-09-02 09:30:00,565.5480699999999
2022-09-02 09:35:00,569.2591699999999
2022-09-02 09:40:00,571.9381699999999
2022-09-02 09:45:00,571.9317699999999
2022-09-02 09:50:00,572.28537
2022-09-02 09:55:00,573.45957
2022-09-02 10:00:00,572.78877
2022-09-02 10:05:00,574.9734699999999
2022-09-02 10:10:00,577.3199699999999
2022-09-02 10:15:00,578.16257
2022-09-02 10:20:00,577.8144699999999
2022-09-02 10:25:00,576.6440699999999
2022-09-02 10:30:00,576.1576699999999
2022-09-02 10:35:00,576.98947
2022-09-02 10:40:00,579.5205699999999
2022-09-02 10:45:00,581.5349699999999
2022-09-02 10:50:00,582.7152699999999
2022-09-02 10:55:00,585.0770699999999
2022-09-02 11:00:00,586.24867
2022-09-02 11:05:00,586.5951699999999
2022-09-02 11:10:00,585.7333699999999
2022-09-02 11:15:00,587.7559699999999
2022-09-02 11:20:00,590.78467
2022-09-02 11:25:00,593.64067
2022-09-02 11:30:00,596.34057
2022-09-02 11:35:00,596.2084699999999
2022-09-02 11:40:00,598.2157699999999
2022-09-02 11:45:00,596.68337
2022-09-02 11:50:00,595.5042699999999
2022-09-02 11:55:00,596.35737
2022-09-02 12:00:00,595.84687
2022-09-02 12:05:00,597.50897
2022-09-02 12:10:00,599.5453699999999
2022-09-02 12:15:00,598.85957
2022-09-02 12:20:00,601.55567
2022-09-02 12:25:00,604.4230699999999
2022-09-02 12:30:00,606.13047
2022-09-02 12:35:00,610.84867
2022-09-02 12:40:00,612.35897
2022-09-02 12:45:00,614.6994699999999
2022-09-02 12:50:00,616.53977
2022-09-02 12:55:00,617.56157
2022-09-02 13:00:00,616.38767
2022-09-02 13:05:00,615.0323699999999
2022-09-02 13:10:00,614.52167
2022-09-02 13:15:00,620.5838699999999
2022-09-02 13:20:00,622.27877
2022-09-02 13:25:00,627.8492699999999
2022-09-02 13:30:00,629.19207
2022-09-02 13:35:00,628.6730699999999
2022-09-02 13:40:00,639.41657
2022-09-02 13:45:00,628.6500699999999
2022-09-02 13:50:00,630.6730699999999
2022-09-02 13:55:00,632.2007699999999
2022-09-02 14:00:00,629.1736699999999
2022-09-02 14:05:00,625.97547
2022-09-02 14:10:00,624.4493699999999
2022-09-02 14:15:00,631.7012699999999
2022-09-02 14:20:00,824.37087
2022-09-02 14:25:00,909.02937
2022-09-02 14:30:00,912.56107
2022-09-02 14:35:00,913.60767
2022-09-02 14:40:00,919.47617
2022-09-02 14:45:00,921.66937
2022-09-02 14:50:00,920.99407
2022-09-02 14:55:00,915.94367
2022-09-02 15:00:00,919.64597
2022-09-02 15:05:00,921.34077
2022-09-02 15:10:00,922.68067
2022-09-02 15:15:00,923.20687
2022-09-02 15:20:00,921.34057
2022-09-02 15:25:00,920.67677
2022-09-02 15:30:00,919.33737
2022-09-02 15:35:00,919.49347
2022-09-02 15:40:00,919.31857
2022-09-02 15:45:00,920.36177
2022-09-02 15:50:00,920.70507
2022-09-02 15:55:00,919.69887
2022-09-02 16:00:00,920.71737
2022-09-02 16:05:00,922.71377
2022-09-02 16:10:00,922.70787
2022-09-02 16:15:00,922.24507
2022-09-02 16:20:00,923.37697
2022-09-02 16:25:00,922.02897
2022-09-02 16:30:00,922.83197
2022-09-02 16:35:00,922.20107
2022-09-02 16:40:00,926.76317
2022-09-02 16:45:00,927.28327
2022-09-02 16:50:00,927.26247
2022-09-02 16:55:00,927.24817
2022-09-02 17:00:00,926.07567
2022-09-02 17:05:00,926.58937
2022-09-02 17:10:00,926.40707
2022-09-02 17:15:00,926.76287
2022-09-02 17:20:00,925.60237
2022-09-02 17:25:00,925.43747
2022-09-02 17:30:00,925.77077
2022-09-02 17:35:00,925.40497
2022-09-02 17:40:00,923.55337
2022-09-02 17:45:00,922.72177
2022-09-02 17:50:00,919.37217
2022-09-02 17:55:00,917.36897
2022-09-02 18:00:00,916.05897
2022-09-02 18:05:00,915.87657
2022-09-02 18:10:00,914.00857
2022-09-02 18:15:00,913.67957
2022-09-02 18:20:00,910.96517
2022-09-02 18:25:00,908.59877
2022-09-02 18:30:00,905.92587
2022-09-02 18:35:00,903.75437
2022-09-02 18:40:00,901.85737
2022-09-02 18:45:00,899.83727
2022-09-02 18:50:00,898.13387
2022-09-02 18:55:00,896.8175699999999
2022-09-02 19:00:00,894.7936699999999
2022-09-02 19:05:00,893.1042699999999
2022-09-02 19:10:00,891.73407
2022-09-02 19:15:00,890.2261699999999
2022-09-02 19:20:00,888.89707
2022-09-02 19:25:00,887.9239699999999
2022-09-02 19:30:00,887.5884699999999
2022-09-02 19:35:00,887.2555699999999
2022-09-02 19:40:00,886.8968699999999
2022-09-02 19:45:00,885.88407
2022-09-02 19:50:00,885.03627
2022-09-02 19:55:00,883.8714699999999
2022-09-02 20:00:00,883.3669699999999
2022-09-02 20:05:00,883.0453699999999
2022-09-02 20:10:00,883.1839699999999
2022-09-02 20:15:00,883.0154699999999
2022-09-02 20:20:00,882.32927
2022-09-02 20:25:00,882.00807
2022-09-02 20:30:00,881.67977
2022-09-02 20:35:00,881.68287
2022-09-02 20:40:00,881.67787
2022-09-02 20:45:00,880.98727
2022-09-02 20:50:00,880.99447
2022-09-02 20:55:00,881.0372699999999
2022-09-02 21:00:00,881.18187
2022-09-02 21:05:00,881.01357
2022-09-02 21:10:00,881.64297
2022-09-02 21:15:00,882.3190699999999
2022-09-02 21:20:00,882.83967
2022-09-02 21:25:00,883.3516699999999
2022-09-02 21:30:00,883.6654699999999
2022-09-02 21:35:00,884.32467
2022-09-02 21:40:00,884.6722699999999
2022-09-02 21:45:00,885.20547
2022-09-02 21:50:00,885.5282699999999
2022-09-02 21:55:00,885.20097
2022-09-02 22:00:00,885.89487
2022-09-02 22:05:00,886.2361699999999
2022-09-02 22:10:00,885.71407
2022-09-02 22:15:00,886.0625699999999
2022-09-02 22:20:00,886.38987
2022-09-02 22:25:00,885.89267
2022-09-02 22:30:00,885.69137
2022-09-02 22:35:00,885.67107
2022-09-02 22:40:00,885.49627
2022-09-02 22:45:00,884.9941699999999
2022-09-02 22:50:00,884.3252699999999
2022-09-02 22:55:00,884.3497699999999
2022-09-02 23:00:00,883.5237699999999
2022-09-02 23:05:00,882.49307
2022-09-02 23:10:00,881.64847
2022-09-02 23:15:00,880.97997
2022-09-02 23:20:00,879.9856699999999
2022-09-02 23:25:00,879.6482699999999
2022-09-02 23:30:00,878.45767
2022-09-02 23:35:00,878.1173699999999
2022-09-02 23:40:00,876.9325699999999
2022-09-02 23:45:00,875.5871699999999
2022-09-02 23:50:00,874.7319699999999
2022-09-02 23:55:00,873.86767
2022-09-03 00:00:00,872.69657
2022-09-03 00:05:00,871.5141699999999
2022-09-03 00:10:00,870.1653699999999
2022-09-03 00:15:00,869.3285699999999
2022-09-03 00:20:00,867.4666699999999
2022-09-03 00:25:00,866.77987
2022-09-03 00:30:00,865.4185699999999
